-3151.9997559,-3731.315918,131.37561035,9489.5898438,-396.05667114,9117.9736328,12979.655273,-3990.2651367,4870.2011719,5677.2587891,12582.697266,5759.1914063,-550.27716064,13261.827148,1975.0531006,3319.6508789
-3152.5339355,-3733.1652832,116.98911285,9489.3193359,-394.92025757,9115.6611328,12976.920898,-3986.8762207,4867.1992188,5674.6010742,12581.294922,5760.7514648,-548.63256836,13259.509766,1976.7155762,3316.5551758
-3151.3188477,-3732.6240234,116.50101471,9493.8486328,-392.86853027,9116.6699219,12979.990234,-3988.0563965,4872.378418,5679.0732422,12585.321289,5763.0078125,-550.80352783,13269.514648,1981.815918,3316.3562012
-3162.8312988,-3739.9951172,115.84142303,9491.3935547,-395.84890747,9120.2167969,12982.102539,-3988.5869141,4879.0268555,5684.6914063,12589.972656,5764.7304688,-547.72021484,13279.203125,1992.2868652,3323.8210449
-3144.887207,-3729.1760254,136.50982666,9499.1933594,-391.38604736,9128.8564453,12988.775391,-3991.2939453,4883.9970703,5689.0249023,12600.449219,5773.1586914,-541.08435059,13280.586914,1998.1340332,3333.8505859
-3138.0546875,-3724.8200684,136.35423279,9498.8564453,-395.1607666,9118.7333984,12985.90918,-3995.6848145,4872.378418,5681.515625,12596.582031,5772.0913086,-540.03979492,13274.634766,1994.9742432,3334.8615723
-3143.7197266,-3725.9404297,140.45846558,9497.0361328,-393.3319397,9116.8603516,12985.885742,-3992.4018555,4879.7392578,5683.9272461,12597.742188,5774.1210938,-542.06219482,13281.139648,1997.3376465,3335.7519531
-3153.9821777,-3729.3339844,122.24103546,9489.8457031,-395.28573608,9109.0859375,12979.637695,-3993.6975098,4873.8334961,5676.980957,12594.313477,5773.0771484,-540.15490723,13276.241211,1995.7536621,3336.0532227
-3154.909668,-3726.276123,110.6636734,9489.5566406,-395.66073608,9106.8369141,12981.046875,-3992.8569336,4871.3339844,5676.0722656,12592.917969,5772.6367188,-537.84753418,13278.457031,2000.0222168,3338.5324707
-3139.4494629,-3717.2709961,137.19918823,9501.9179688,-386.60552979,9110.4443359,12990.34082,-3988.4406738,4873.4404297,5681.9599609,12598.326172,5780.8793945,-534.61791992,13287.108398,2002.6728516,3346.0744629
-3142.3286133,-3718.791748,140.28794861,9507.0996094,-387.18511963,9109.9160156,12994.24707,-3980.642334,4870.3056641,5679.6538086,12592.59082,5781.7700195,-533.88885498,13287.694336,2001.508667,3347.1120605
-3145.3798828,-3722.9316406,145.8440094,9510.9111328,-385.44943237,9115.6269531,12996.097656,-3976.3476563,4871.9897461,5678.7158203,12585.915039,5776.9091797,-532.8848877,13287.134766,2003.0858154,3340.661377
-3145.5463867,-3720.1010742,112.22840881,9509.0615234,-388.38977051,9114.8603516,12991.59375,-3976.9040527,4869.9506836,5672.9101563,12581.677734,5777.2607422,-527.09088135,13287.746094,2001.182251,3348.2094727
-3147.3913574,-3722.5505371,106.52793121,9508.3603516,-387.90869141,9113.3847656,12989.788086,-3976.8408203,4865.7944336,5666.1206055,12575.363281,5775.2211914,-519.78430176,13280.333984,2001.7196045,3350.1252441
-3142.6337891,-3720.2805176,123.93158722,9506.2822266,-386.9392395,9111.8261719,12988.072266,-3979.442627,4868.6367188,5658.3110352,12567.740234,5769.1699219,-527.91680908,13272.097656,1992.0789795,3336.4689941
-3151.5356445,-3719.8791504,117.6051712,9501.0146484,-385.90063477,9109.8261719,12982.897461,-3978.3046875,4864.6665039,5649.6489258,12561.724609,5763.6879883,-530.64434814,13266.510742,1985.4262695,3332.2080078
-3144.0168457,-3715.4487305,118.87043762,9496.6445313,-387.33282471,9103.0957031,12977.724609,-3983.4008789,4859.0112305,5641.1518555,12554.506836,5763.1640625,-525.48400879,13258.798828,1982.380127,3335.1069336
-3150.078125,-3717.8095703,104.95755005,9488.7304688,-395.58126831,9096.8251953,12965.758789,-3990.6416016,4846.5024414,5623.9633789,12539.396484,5747.2504883,-536.79882813,13238.700195,1960.5021973,3314.6518555
-3156.5632324,-3724.2802734,117.64053345,9487.2744141,-400.03088379,9099.9394531,12965.0,-3994.8452148,4849.6513672,5620.1733398,12533.302734,5742.1430664,-541.38421631,13230.998047,1945.2106934,3301.2399902
-3154.2705078,-3724.1425781,116.72145844,9493.9257813,-393.16464233,9092.1699219,12968.499023,-3989.9492188,4848.4243164,5622.2612305,12530.234375,5740.4301758,-539.1036377,13234.724609,1950.1999512,3300.9414063
-3152.940918,-3729.050293,129.11087036,9500.4326172,-392.45526123,9101.8486328,12974.822266,-3984.6877441,4851.0395508,5621.0405273,12525.205078,5739.1430664,-538.26409912,13235.938477,1951.9362793,3300.7209473
-3152.5056152,-3731.2106934,117.96450043,9498.2773438,-389.84622192,9105.9179688,12974.15625,-3978.5710449,4846.8354492,5620.4594727,12522.195313,5740.3183594,-528.65588379,13238.90625,1953.8330078,3311.6774902
-3143.5539551,-3723.2839355,97.712295532,9501.6054688,-392.48165894,9109.1416016,12971.402344,-3980.3381348,4852.9360352,5615.4086914,12518.601563,5733.7294922,-536.55334473,13236.886719,1950.2202148,3300.3283691
-3136.5090332,-3719.4765625,123.68917084,9508.8134766,-384.9836731,9114.3603516,12977.999023,-3978.659668,4853.5625,5618.0229492,12516.353516,5735.9702148,-538.21569824,13236.0,1951.9851074,3299.6367188
-3132.385498,-3714.8378906,128.91020203,9508.3505859,-386.45361328,9113.2177734,12975.331055,-3984.4179688,4853.3232422,5615.2724609,12518.290039,5735.097168,-534.08953857,13228.46582,1950.7763672,3300.6459961
-3135.3391113,-3711.2858887,126.61600494,9505.7890625,-390.93899536,9113.6972656,12974.042969,-3987.3625488,4856.4389648,5612.4794922,12520.930664,5732.8193359,-545.34484863,13227.327148,1943.0665283,3291.4230957
-3138.2790527,-3709.7329102,128.16201782,9503.5136719,-391.03689575,9118.2177734,12975.953125,-3991.5834961,4861.1264648,5617.7373047,12528.602539,5740.4716797,-540.60876465,13227.626953,1946.7078857,3302.2556152
-3140.7719727,-3718.2885742,133.60159302,9502.1298828,-394.00003052,9112.9248047,12975.226563,-3995.2868652,4849.5073242,5613.2246094,12529.935547,5745.2285156,-537.29119873,13211.521484,1943.3781738,3306.1989746
-3141.1696777,-3719.7900391,132.77424622,9499.2822266,-395.94769287,9113.9804688,12974.905273,-3986.9904785,4852.3803711,5614.3168945,12535.697266,5751.7055664,-535.75939941,13206.811523,1941.2169189,3304.894043
-3138.1945801,-3718.2106934,127.68779755,9499.5429688,-391.55444336,9117.4130859,12978.292969,-3984.2648926,4857.4311523,5621.0996094,12542.418945,5755.5151367,-534.36608887,13214.941406,1936.6379395,3296.5432129
-3138.2211914,-3719.7924805,130.5587616,9500.6445313,-392.68670654,9115.7089844,12978.922852,-3978.6552734,4858.2246094,5624.6108398,12544.256836,5758.0166016,-537.51361084,13218.512695,1938.9935303,3295.3693848
-3127.5615234,-3710.6313477,145.07247925,9509.6865234,-384.05081177,9121.8066406,12987.136719,-3973.9746094,4858.6894531,5634.269043,12549.701172,5768.2602539,-527.31201172,13226.162109,1943.657959,3309.0515137
-3136.9060059,-3720.0942383,135.75062561,9510.015625,-382.17449951,9116.9169922,12989.142578,-3972.6049805,4857.9760742,5637.5063477,12554.220703,5769.4326172,-537.26867676,13223.613281,1942.5933838,3298.3918457
-3132.2583008,-3720.3828125,120.8563385,9511.8789063,-379.60806274,9117.6337891,12991.985352,-3968.4904785,4859.0483398,5639.6835938,12555.80957,5770.8408203,-532.90075684,13222.920898,1941.3061523,3302.6879883
-3140.1604004,-3720.5620117,138.9616394,9510.2880859,-378.7494812,9124.8134766,12993.874023,-3971.4306641,4868.2197266,5648.3657227,12563.962891,5777.9145508,-528.54425049,13227.05957,1952.9875488,3314.6726074
