6308.8085938,3558.6992188,-2411.598877,1171.0828857,10691.366211,5902.8652344,8249.2509766,6632.6542969,2867.996582,13014.220703,3631.4394531,14556.342773,13234.525391,13175.194336,1482.8504639,6962.0644531
6331.4091797,3540.6064453,-2425.9018555,1175.0383301,10689.969727,5902.3583984,8256.4042969,6637.3115234,2878.1308594,13024.761719,3641.8391113,14562.855469,13242.961914,13186.759766,1498.4318848,6970.9511719
6324.6855469,3516.9228516,-2423.0783691,1175.6115723,10676.322266,5894.9018555,8255.8408203,6636.2128906,2882.4855957,13024.49707,3641.4152832,14562.203125,13245.009766,13190.610352,1505.8380127,6977.9272461
6302.0166016,3539.7463379,-2369.4355469,1167.5227051,10649.445313,5898.4462891,8249.5410156,6620.9916992,2882.8583984,13025.395508,3638.2182617,14553.005859,13234.402344,13189.47168,1497.8000488,6963.3818359
6299.5039063,3567.4506836,-2383.5959473,1168.0742188,10674.15332,5909.4506836,8250.8320313,6624.1396484,2870.6149902,13019.700195,3641.5065918,14556.350586,13237.737305,13187.604492,1503.4320068,6971.6118164
6328.1269531,3578.9221191,-2354.5148926,1168.6124268,10696.755859,5911.7197266,8250.6962891,6626.168457,2874.3457031,13019.571289,3644.5332031,14561.791992,13239.265625,13186.107422,1502.2938232,6973.8930664
6354.5722656,3571.309082,-2358.1523438,1174.3637695,10691.151367,5910.3671875,8252.7402344,6617.4741211,2879.5766602,13023.196289,3642.7458496,14556.045898,13233.620117,13186.639648,1499.8614502,6965.1303711
6353.4550781,3550.9311523,-2365.8435059,1172.3188477,10700.960938,5901.6313477,8257.9423828,6641.0605469,2883.0795898,13028.318359,3646.5004883,14569.551758,13249.90918,13191.250977,1513.0039063,6978.7192383
6345.1992188,3541.251709,-2387.6049805,1165.0272217,10681.487305,5918.4355469,8247.0117188,6630.6943359,2879.0390625,13020.620117,3634.6708984,14557.854492,13236.834961,13183.724609,1499.2562256,6972.4785156
6349.4257813,3559.5375977,-2394.7314453,1164.2161865,10678.317383,5913.7773438,8242.7392578,6631.5595703,2879.8901367,13019.265625,3627.1862793,14548.8125,13225.578125,13183.303711,1493.9377441,6967.6342773
6341.5898438,3571.2255859,-2395.690918,1168.8830566,10699.870117,5910.9404297,8246.5722656,6634.4160156,2881.5812988,13021.313477,3628.380127,14552.364258,13229.535156,13184.316406,1495.1229248,6969.4375
6349.0302734,3581.9682617,-2389.4987793,1180.4035645,10698.335938,5931.7241211,8260.2675781,6657.7915039,2904.0966797,13038.030273,3645.0473633,14565.176758,13248.047852,13205.205078,1515.8522949,6977.6743164
6339.7636719,3556.7685547,-2413.7766113,1158.5778809,10669.716797,5899.1811523,8237.015625,6632.4213867,2877.0048828,13015.015625,3620.095459,14537.986328,13216.602539,13185.092773,1492.6098633,6954.3173828
6357.1669922,3574.9570313,-2385.9057617,1171.9312744,10695.441406,5906.4003906,8248.4873047,6643.6503906,2883.9111328,13024.699219,3630.9453125,14544.865234,13224.830078,13191.446289,1498.4750977,6953.2338867
6344.7626953,3553.9606934,-2366.4187012,1173.826416,10693.536133,5913.6108398,8254.2958984,6647.265625,2894.1777344,13033.792969,3642.2497559,14554.052734,13232.943359,13195.344727,1507.1929932,6968.2016602
6333.5888672,3540.7722168,-2357.888916,1162.4937744,10674.904297,5918.1850586,8246.9970703,6634.7426758,2882.510498,13024.410156,3636.4248047,14545.638672,13228.135742,13186.010742,1505.0345459,6966.4023438
6355.5527344,3559.1616211,-2371.0263672,1168.4484863,10682.398438,5932.0390625,8243.5390625,6639.5761719,2889.2128906,13023.724609,3636.6791992,14549.817383,13226.638672,13186.219727,1499.8479004,6958.1723633
6363.7158203,3562.1572266,-2354.7026367,1173.9598389,10688.942383,5912.5283203,8251.8427734,6639.4233398,2892.9973145,13034.474609,3644.2915039,14556.066406,13231.871094,13198.978516,1510.609375,6963.7685547
6356.6210938,3575.4108887,-2353.2841797,1181.1068115,10688.984375,5935.7055664,8260.1484375,6630.8525391,2905.6401367,13042.966797,3650.7775879,14560.912109,13241.845703,13207.72168,1515.5275879,6970.7119141
